,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn
527,0.0,-0.9997786916823244,-1.875,0.125,0.00030418913800244336,0.07115544472152951,0.10875481134619627,0.0963369323970046,0.28664495114006516,0.2819695359546581,0.0,0
528,0.0,-0.9994091997699398,-1.875,0.125,0.0006584960538287835,0.07115544472152951,0.10924513962097625,0.09662866096339254,0.28338762214983715,0.25334553469516274,0.0,0
529,0.0,-0.9981365044262395,-2.1875,0.14583333333333334,0.0020299794390531882,0.07115544472152951,0.1099561156194072,0.09732033463372848,0.33224755700325737,0.2837603809973629,0.0,0
530,0.0,-0.9967816997686759,-2.5,0.16666666666666669,0.004565862273825302,0.07115544472152951,0.11037289465297016,0.09772890389086134,0.3127035830618893,0.2687448341008383,0.0,0
531,0.0,-0.9946468556505914,-2.5,0.16666666666666669,0.007399674950307183,0.07115544472152951,0.11064257520409915,0.09801093028491631,0.3224755700325733,0.27269059707954496,0.0,0
532,0.0,-0.9852863850608009,-3.125,0.20833333333333334,0.015112852999372173,0.07115544472152951,0.11108387065140111,0.09839055887414996,0.32573289902280134,0.25500846223481716,0.0,0
533,0.0,-0.9861074781994332,-2.8125,0.1875,0.038668838533569755,0.07115544472152951,0.11157419892618108,0.09874232481463253,0.2899022801302932,0.23579131735348524,0.0,0
534,0.0,-0.9836441968258958,-3.125,0.20833333333333334,0.042005055132141644,0.07115544472152951,0.11164774816739807,0.09877557755912417,0.26384364820846906,0.19914787263352618,0.0,0
535,0.0,-0.9880781036897912,-2.5,0.16666666666666669,0.0865196771169141,0.07115544472152951,0.11248130623452401,0.09953267869929526,0.2996742671009772,0.23617506986263626,0.0,0
536,0.0,-0.9859432595717067,-2.5,0.16666666666666669,0.1056062182683551,0.07115544472152951,0.11297163450930398,0.09985442595273052,0.28664495114006516,0.2142913370331011,0.0,0
537,0.0,-0.9874212282000652,-2.1875,0.14583333333333334,0.11685839441796655,0.07115544472152951,0.11321679864669397,0.0998652061442116,0.23778501628664497,0.15538040697445585,0.0,0
538,0.0,-0.9892276340838765,-1.875,0.125,0.13397584397841844,0.07115544472152951,0.11363357768025693,0.10021373802724984,0.25732899022801303,0.16327193293186915,0.0,0
539,0.0,-0.980524038983812,-2.5,0.16666666666666669,0.1425989354735361,0.07115544472152951,0.11387874181764691,0.10025453690577822,0.22475570032573292,0.10856260085803124,0.0,0
540,0.0,-0.9820020076121704,-2.1875,0.14583333333333334,0.17689730495265346,0.07115544472152951,0.11441810291990488,0.10093866444207741,0.20521172638436483,0.129167158657063,0.0,0
541,0.0,-0.9874212272212449,-1.5625,0.10416666666666667,0.1999486325881387,0.07115544472152951,0.11481036553972886,0.10119606224482561,0.19218241042345277,0.13577950958397292,0.0,0
542,0.0,-0.9898845085947824,-1.25,0.08333333333333334,0.013089815388344448,0.07115544472152951,0.11576650567554979,0.10201859085483186,0.21498371335504887,0.168733026331326,0.0022123893805309734,0
543,0.0,-0.9854506017308868,-1.5625,0.10416666666666667,0.029284365143605114,0.07115544472152951,0.11625683395032975,0.1022803007341725,0.25732899022801303,0.17395796434053606,0.0022123893805309734,0
544,0.0,-0.9879138831044243,-1.25,0.08333333333333334,0.06422398568295738,0.07115544472152951,0.11699232636249969,0.10306310848479848,0.2671009771986971,0.20639981107568778,0.0022123893805309734,0
545,0.0,-0.9834799762405289,-1.5625,0.10416666666666667,0.07680112986925168,0.07115544472152951,0.11731103974110667,0.10340732829124429,0.22475570032573292,0.18692683118825518,0.0022123893805309734,0
546,0.0,-0.9823304448676233,-1.5625,0.10416666666666667,0.12969709626646453,0.07115544472152951,0.1182916962906666,0.10447108441677713,0.30944625407166126,0.2828649584760105,0.0022123893805309734,0
547,0.0,-0.9739552870230118,-2.1875,0.14583333333333334,0.00990092002440423,0.07115544472152951,0.11870847532422957,0.10481961629981537,0.28664495114006516,0.2570354626677687,0.004424778761061947,0
548,0.0,-0.9944826350652245,-1.5625,0.10416666666666667,0.057515454541305196,0.07115544472152951,0.11937041849518253,0.10547911524480778,0.30618892508143325,0.2756130200338489,0.004424778761061947,0
549,0.0,-0.986107477220613,-2.1875,0.14583333333333334,0.06325697557015422,0.07115544472152951,0.1196891318737895,0.10573327899011166,0.26058631921824105,0.21326799700869836,0.004424778761061947,0
550,0.0,-0.9672223183921256,-2.8125,0.1875,0.11096578526255778,0.07115544472152951,0.12064527200961044,0.10646575153897599,0.32573289902280134,0.237198409887039,0.004424778761061947,0
551,0.0,-0.9573691919191556,-2.8125,0.1875,0.16868930573588992,0.07115544472152951,0.1211846331118684,0.10705982301413325,0.28013029315960913,0.21759751249655604,0.004424778761061947,0
552,0.0,-0.9764185703541897,-2.1875,0.14583333333333334,0.02047513209934901,0.07115544472152951,0.12155237931795337,0.10734616148478064,0.28338762214983715,0.21416341953005075,0.00663716814159292,0
553,0.0,-0.9836441968258958,-1.875,0.125,0.0506775707472448,0.07115544472152951,0.12194464193777735,0.10778367140981271,0.2768729641693811,0.23884165781083952,0.00663716814159292,0
554,0.0,-0.9749406017258313,-2.5,0.16666666666666669,0.08340891044193043,0.07115544472152951,0.1225575522812523,0.10814082744603581,0.26058631921824105,0.1954579446609202,0.00663716814159292,0
555,0.0,-0.9808524772180851,-2.1875,0.14583333333333334,0.10346852276974036,0.07115544472152951,0.12280271641864228,0.10824166369865881,0.25732899022801303,0.17751997481009169,0.00663716814159292,0
556,0.0,-0.9790460713342738,-2.1875,0.14583333333333334,0.12339395927835581,0.07115544472152951,0.12312142979724926,0.10831571532167884,0.2214983713355049,0.12980674617231472,0.00663716814159292,0
557,0.0,-0.9772396654504625,-2.1875,0.14583333333333334,0.14352186567963562,0.07115544472152951,0.12341562676211724,0.10838868892555076,0.23452768729641696,0.10894635336718227,0.00663716814159292,0
558,0.0,-0.9555627860353443,-2.5,0.16666666666666669,0.16356304267725605,0.07115544472152951,0.12368530731324621,0.10864069663255842,0.23778501628664497,0.10907427087023261,0.00663716814159292,0
559,0.0,-1.0,-0.9375,0.0625,0.007114243329440083,0.07115544472152951,0.12424918482924317,0.10920582743981647,0.08469055374592835,0.08169008540953279,0.008849557522123894,0
560,0.0,-0.9999839639881622,-1.25,0.08333333333333334,0.0,0.07115544472152951,0.12535242344749808,0.11021618015524305,0.20521172638436483,0.17205888141063486,0.008849557522123894,0
561,0.0,-1.0,-0.9375,0.0625,6.803370692779987e-05,0.07115544472152951,0.12665179337566498,0.11129527732249896,0.250814332247557,0.20591766048726728,0.008849557522123894,0
562,0.0,-0.9999839639881622,-1.25,0.08333333333333334,0.0,0.07115544472152951,0.12743631861531293,0.11178502971393932,0.32899022801302935,0.23451214232298184,0.008849557522123894,0
563,0.0,-0.9999146850498816,-1.5625,0.10416666666666667,8.98558393386036e-06,0.07115544472152951,0.12760793351148592,0.11200270665730724,0.3159609120521173,0.23043846184122485,0.008849557522123894,0
564,0.0,-0.9998428396449563,-1.5625,0.10416666666666667,0.0001592304770521839,0.07115544472152951,0.12814729461374388,0.11245000167922213,0.28013029315960913,0.2222419018380761,0.008849557522123894,0
565,0.0,-0.9993193930137833,-2.1875,0.14583333333333334,0.0007505098875405298,0.07115544472152951,0.12929956605947682,0.11352636233633286,0.3778501628664495,0.287233833195576,0.008849557522123894,0
566,0.0,-0.9988677917875355,-2.1875,0.14583333333333334,0.0020580636101066446,0.07115544472152951,0.12988795998921276,0.1142134751564268,0.3452768729641694,0.3067855315464242,0.008849557522123894,0
567,0.0,-0.9984161905612877,-2.1875,0.14583333333333334,0.00441447734664521,0.07115544472152951,0.13052538674642672,0.11437070010295082,0.4006514657980456,0.29574526705238713,0.008849557522123894,0
568,0.0,-0.99796458933504,-2.1875,0.14583333333333334,0.007964350666965242,0.07115544472152951,0.13121184633111868,0.11515259568352841,0.41368078175895767,0.32806903609241544,0.008849557522123894,0
569,0.0,-0.9975129881087922,-2.1875,0.14583333333333334,0.011060041233775235,0.07115544472152951,0.13167765819215962,0.11526976807247274,0.41368078175895767,0.2859546581650726,0.008849557522123894,0
570,0.0,-0.9920937684997176,-2.5,0.16666666666666669,0.015383290312447756,0.07115544472152951,0.1319963715707666,0.11537931140283046,0.42996742671009774,0.2694336206557248,0.008849557522123894,0
571,0.0,-0.982733297909927,-3.125,0.20833333333333334,0.026775131682378616,0.07115544472152951,0.13243766701806858,0.11585073746875299,0.40716612377850164,0.27176565513441175,0.008849557522123894,0
572,0.0,-0.9763287655556736,-3.4375,0.22916666666666669,0.0461255041392126,0.07115544472152951,0.13278089681041455,0.11610946206429887,0.4234527687296417,0.2692565041130397,0.008849557522123894,0
573,0.0,-0.9782993900672113,-3.125,0.20833333333333334,0.10297073814030407,0.07115544472152951,0.13351638922258452,0.1163340217453047,0.4592833876221499,0.23633250678946746,0.008849557522123894,0
574,0.0,-0.9671325135936094,-3.125,0.20833333333333334,0.11686750669846935,0.07115544472152951,0.1337125205324965,0.11640616610367807,0.3973941368078176,0.21552131302396976,0.008849557522123894,0
575,0.0,-0.9704168890845994,-2.8125,0.1875,0.17738016406810622,0.07115544472152951,0.13427639804849345,0.11661878464950488,0.3224755700325733,0.14821702680363677,0.008849557522123894,0
576,0.0,-0.9750150145762214,-2.5,0.16666666666666669,0.2152693890157135,0.07115544472152951,0.13466866066831742,0.11699841323873854,0.2736156351791531,0.13131223678513795,0.008849557522123894,0
577,0.0,-0.9664756381038834,-2.5,0.16666666666666669,0.25526948128717136,0.07115544472152951,0.13515898894309739,0.11705969448108097,0.2964169381107492,0.10808045026961073,0.008849557522123894,0
578,0.0,-1.0,-1.25,0.08333333333333334,0.33846005342417906,0.07115544472152951,0.13591899776900634,0.11711110770199072,0.20195439739413681,0.05044869524146888,0.008849557522123894,0
579,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.08204488778054864,0.14391134864791977,0.11978301962285086,0.16612377850162868,0.18818632660290469,0.008849557522123894,0
580,0.888888888888889,-0.9995118349440385,-1.25,0.08333333333333334,0.0,0.08204488778054864,0.14425457844026573,0.12020941765820242,0.15960912052117265,0.17974377140158224,0.008849557522123894,0
581,0.7777777777777778,-0.9984033582280647,-1.5625,0.10416666666666667,0.0,0.08204488778054864,0.14447522616391673,0.12048928801396118,0.16612377850162868,0.18712362734679416,0.008849557522123894,0
582,0.6666666666666666,-0.9972127721982276,-1.875,0.125,0.0,0.08204488778054864,0.1448429723700017,0.12095573860689243,0.13355048859934854,0.15022434762073444,0.008849557522123894,0
583,0.5555555555555556,-0.9993476163163121,-1.5625,0.10416666666666667,0.0,0.08204488778054864,0.14523523498982568,0.12145328590601912,0.15635179153094464,0.17711654268508678,0.008849557522123894,0
584,0.3333333333333333,-0.9995939442579018,-1.25,0.08333333333333334,0.0,0.08204488778054864,0.14552943195469364,0.12182644638036413,0.08794788273615635,0.09962805526036131,0.008849557522123894,0
585,0.22222222222222224,-0.9984854675419279,-1.5625,0.10416666666666667,0.0,0.08204488778054864,0.14552943195469364,0.12182644638036413,0.03257328990228013,0.03689927972605975,0.008849557522123894,0
586,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08320864505403158,0.14861850008580743,0.12520429499413516,0.3420195439739414,0.37319439524540476,0.008849557522123894,0
587,0.7777777777777778,-0.9996208882423893,-1.25,0.08333333333333334,0.0,0.08320864505403158,0.14935399249797737,0.1258970466836192,0.3550488599348534,0.3630200338489392,0.008849557522123894,0
588,0.6666666666666666,-0.9976092090739198,-1.875,0.125,0.0,0.08320864505403158,0.14999141925519133,0.12643539286127428,0.38762214983713356,0.3678612193489983,0.008849557522123894,0
589,0.5555555555555556,-0.9889056139738553,-2.5,0.16666666666666669,0.0,0.08320864505403158,0.1503836818750153,0.12693294016040096,0.38436482084690554,0.3641712913763923,0.008849557522123894,0
590,0.4444444444444445,-0.9831579571093279,-2.8125,0.1875,0.0,0.08320864505403158,0.15075142808110029,0.12721927863104837,0.40716612377850164,0.3686287243673003,0.008849557522123894,0
591,0.3333333333333333,-0.9770818629893475,-3.125,0.20833333333333334,0.0,0.08320864505403158,0.15114369070092426,0.12771682593017503,0.40390879478827363,0.36493879639469434,0.008849557522123894,0
592,0.22222222222222224,-0.9514637335723335,-3.4375,0.22916666666666669,0.0,0.08320864505403158,0.15136433842457525,0.1279966962859338,0.40716612377850164,0.3686287243673003,0.008849557522123894,0
593,0.11111111111111112,-0.9389831061192794,-3.4375,0.22916666666666669,0.0,0.08320864505403158,0.15175660104439923,0.12849424358506048,0.3811074918566775,0.36404337387334196,0.008849557522123894,0
594,0.0,-0.9265024786662253,-3.4375,0.22916666666666669,0.0,0.08320864505403158,0.15222241290544017,0.12887495019344225,0.3778501628664495,0.34966741449206906,0.008849557522123894,0
595,0.0,-0.9140218512131711,-3.4375,0.22916666666666669,0.06471683580619834,0.08320864505403158,0.15249209345656917,0.1290969392134026,0.30293159609120524,0.28260912346990985,0.008849557522123894,0
596,0.0,-0.901541223760117,-3.4375,0.22916666666666669,0.1335408480373444,0.08320864505403158,0.15273725759395915,0.1291677567789783,0.30618892508143325,0.26136497815562637,0.008849557522123894,0
597,0.0,-0.8890605963070629,-3.4375,0.22916666666666669,0.18082957045679326,0.08320864505403158,0.15288435607639314,0.1293243183291035,0.254071661237785,0.21657417247215333,0.008849557522123894,0
598,0.0,-0.8621287159105966,-3.75,0.25,0.2252321017069684,0.08320864505403158,0.15300693814508812,0.12932970842484404,0.2214983713355049,0.16186484039831542,0.008849557522123894,0
599,0.0,-0.8483343384569105,-3.75,0.25,0.2252321017069684,0.08320864505403158,0.15300693814508812,0.12932970842484404,0.1693811074918567,0.10282599283661982,0.008849557522123894,0
600,0.0,-0.8345399610032245,-3.75,0.25,0.2252321017069684,0.08320864505403158,0.15300693814508812,0.12932970842484404,0.09771986970684039,0.04658165072617782,0.008849557522123894,0
601,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08453865336658356,0.15450243938316702,0.1312266075027645,0.07817589576547232,0.08855827134254339,0.008849557522123894,0
602,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.08453865336658356,0.15499276765794698,0.13184854162667284,0.11726384364820848,0.13283740701381508,0.008849557522123894,0
603,0.7777777777777778,-0.9996978646229633,-0.9375,0.0625,0.0,0.08453865336658356,0.15533599745029295,0.1322838955134087,0.10749185667752444,0.12176762309599716,0.008849557522123894,0
604,0.6666666666666666,-0.9986714981996728,-1.25,0.08333333333333334,0.0,0.08453865336658356,0.15563019441516093,0.1326570559877537,0.09446254071661238,0.10700791120557326,0.008849557522123894,0
605,0.5555555555555556,-0.9984662249150148,-1.25,0.08333333333333334,0.0,0.08453865336658356,0.15577729289759493,0.1328436362249262,0.08469055374592835,0.09593812728775533,0.008849557522123894,0
606,0.4444444444444445,-0.9991641540828522,-0.9375,0.0625,0.0,0.08453865336658356,0.15582632572507293,0.13290582963731704,0.00977198697068404,0.011069783917817924,0.008849557522123894,0
607,1.0,-1.0,-0.0,0.0,0.0,0.0853699085619285,0.15648826889602588,0.1331450669636471,0.0,0.0,0.008849557522123894,0
608,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08549459684123029,0.15717472848071784,0.13395573736302419,0.05863192182410424,0.06641870350690754,0.008849557522123894,0
609,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.08549459684123029,0.15734634337689082,0.13399330218410826,0.02931596091205212,0.011837288936119966,0.008849557522123894,0
610,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08595178719866997,0.15989605040574664,0.13614668689472853,0.05211726384364821,0.05191482662258432,0.008849557522123894,0
611,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.08595178719866997,0.1604108950942656,0.13640947479321727,0.08794788273615635,0.05332191915613807,0.008849557522123894,0
612,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08615960099750625,0.16151413371252052,0.137028340708781,0.05863192182410424,0.03436060928090683,0.008849557522123894,0
613,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08628428927680798,0.16342641398416238,0.13771669739712278,0.08794788273615635,0.025199748100917067,0.008849557522123894,0
614,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.08636741479634247,0.16519159577337025,0.1395661636325265,0.16612377850162868,0.18818632660290469,0.008849557522123894,0
615,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.08636741479634247,0.16717742528622911,0.14113633998402045,0.3811074918566775,0.31915417011059943,0.008849557522123894,0
616,0.7777777777777778,-0.9993950871398553,-1.5625,0.10416666666666667,0.0,0.08636741479634247,0.1676922699747481,0.14161274152293424,0.3973941368078176,0.3166450190892274,0.008849557522123894,0
617,0.6666666666666666,-0.9982045011100181,-1.875,0.125,0.0,0.08636741479634247,0.16823163107700603,0.14212023976804344,0.41368078175895767,0.31413586806785526,0.008849557522123894,0
618,0.5555555555555556,-0.9978350091976336,-1.875,0.125,0.0,0.08636741479634247,0.16852582804187402,0.14237564738159514,0.38762214983713356,0.3130141299641831,0.008849557522123894,0
619,0.4444444444444445,-0.9891314140975691,-2.5,0.16666666666666669,0.0,0.08636741479634247,0.168770992179264,0.14259829979795433,0.36807817589576547,0.2803951666863463,0.008849557522123894,0
620,0.22222222222222224,-0.9773076631130613,-3.125,0.20833333333333334,0.0,0.08636741479634247,0.1699722964524749,0.1434155212367699,0.40390879478827363,0.28281575943637577,0.008849557522123894,0
621,0.11111111111111112,-0.9661407866394593,-3.125,0.20833333333333334,0.0,0.08636741479634247,0.17097746941577385,0.1441878804941142,0.4429967426710098,0.31294525130869444,0.008849557522123894,0
