,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
1213,0.0,-0.9004532768196595,-3.125,0.2083333333333333,0.2899942152783402,0.0863674147963424,0.1726936183775037,0.1445976936194949,0.2801302931596091,0.0936946510804109,0.0088495575221238,0.0,-0.9719474657019672,-1.5625
1214,0.0,-0.971799276896261,-1.5625,0.1041666666666666,0.2173685555940947,0.9191188694929342,0.0452082669347127,0.0574002075601482,0.0586319218241042,0.0664187035069075,0.0,1.0,-0.9325573012682091,-3.4375
1215,0.1111111111111111,-0.9326337381155814,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1498371335504886,0.1697366867398748,0.0663716814159292,1.0,-0.9751151394243658,-2.8125
1216,0.0,-0.9750830122388202,-2.8125,0.1875,0.1183573318091809,0.2137988362427265,0.0438353477653288,0.0365068696770213,0.2019543973941368,0.1432872830322352,0.0,0.0,-0.971087993843342,-3.125
1217,0.0,-0.9711635693728417,-3.125,0.2083333333333333,0.0,0.0984621778886117,0.2423692662237367,0.201985462497165,0.2084690553745928,0.0758649191167788,0.0088495575221238,0.0,-0.9512559385465094,-3.4375
1218,0.2222222222222222,-0.9514637335723336,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1513643384245752,0.1279966962859338,0.4071661237785016,0.3686287243673003,0.0088495575221238,0.0,-0.9590101854042465,-3.75
1219,0.0,-0.9584314839813692,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1856677524429967,0.2067638839689849,0.2787610619469026,0.0,-0.9677854659048236,-2.1875
1220,0.0,-0.9677675780321372,-2.1875,0.1458333333333333,0.0320280075507353,0.5715295095594347,0.097697908749908,0.1224773211721716,0.0846905537459283,0.0959381272877553,0.0752212389380531,0.0,-0.8326942419273597,-2.5
1221,0.0,-0.8327656291007292,-2.5,0.1666666666666666,0.060129545671536,0.6966749792186201,0.4062614920689402,0.5102671787534035,0.1009771986970684,0.1143877671507852,0.2699115044247787,0.0,-0.9089210433193304,-3.125
1222,0.0,-0.908738625950474,-3.125,0.2083333333333333,0.2597094322443979,0.2137988362427265,0.0448405207286278,0.0373615730123711,0.1921824104234527,0.1357795095839729,0.0,0.0,-0.9635549481192041,-3.125
1223,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.93686762499503,-2.5
1224,0.0,-0.9999961512788532,-0.9375,0.0625,1.8485005900509556e-06,0.9335827098919368,0.0783054254823604,0.0989442460935281,0.0814332247557003,0.0922481993151493,0.1482300884955752,1.0,-0.7216709216541929,-3.75
1225,0.0,-0.7213893710871383,-3.75,0.25,0.0357708648967972,0.6203657522859518,0.2449189732525926,0.3091530045015592,0.2182410423452769,0.2472251741646003,0.1150442477876106,0.0,-0.9736073162303863,-3.125
1226,0.0,-0.9735460266234786,-3.125,0.2083333333333333,0.0311686737725955,0.7642560266001663,0.5958469195126136,0.7485766622951607,0.0846905537459283,0.0959381272877553,0.3716814159292035,0.0,-0.9695371155771325,-2.5
1227,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9505068048281529,-3.4375
1228,0.0,-0.9505015131540344,-3.4375,0.2291666666666666,0.1607787583300587,0.8738570241064005,0.0516560837480693,0.065578641289543,0.3061889250814332,0.3468532294249616,0.0,0.0,-0.9554127251921357,-3.125
1229,0.0,-0.9553203077937216,-3.125,0.2083333333333333,0.1243326721003358,0.6479634247714048,0.3367819755326191,0.4242314656375177,0.2052117263843648,0.2324654622741764,0.163716814159292,0.0,-0.9748489243032936,-2.5
1230,0.0,-0.9749406017258312,-2.5,0.1666666666666666,0.0834089104419304,0.0711554447215295,0.1225575522812523,0.1081408274460358,0.260586319218241,0.1954579446609202,0.0066371681415929,0.0,-0.9272061506725896,-3.4375
1231,0.0,-0.9274133814974748,-3.4375,0.2291666666666666,0.0672286326594774,0.7642560266001663,0.5990830861261615,0.7526814275129559,0.1563517915309446,0.1771165426850867,0.3738938053097345,0.0,-0.9756695901019845,-2.8125
1232,0.0,-0.9757642623099284,-2.8125,0.1875,0.1473746013106864,0.6203657522859518,0.2372698521660251,0.299450832168589,0.2736156351791531,0.3099539496989018,0.0907079646017699,0.0,-0.9631103370524638,-3.125
1233,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9909110611932531,-2.8125
1234,0.0,-0.9909403854692048,-2.8125,0.1875,0.0233626971076082,0.0288029925187032,0.1145652014023388,0.100346956316591,0.2117263843648208,0.1828531507064981,0.0,0.0,-0.9129179317536003,-2.5
1235,0.0,-0.91226163096194,-2.5,0.1666666666666666,0.155532058625614,0.5715295095594347,0.1004927799161538,0.1260223456784492,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.9597015666764828,-1.875
1236,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.871977479352332,-2.5
1237,0.0,-0.8717900415805624,-2.5,0.1666666666666666,0.1341119062993383,0.9191188694929342,0.0523670597465002,0.0664804457692102,0.4527687296416938,0.5128999881922305,0.0,1.0,-1.0,-0.0
1238,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.388901522365839,-11.5625
1239,0.0,-0.3903769081249433,-11.5625,0.7708333333333334,0.0,0.1084788029925187,0.2918924219765132,0.2407505335158226,0.5342019543973942,0.4863817058291022,0.2057522123893805,0.0,-0.9999940815697358,-1.875
1240,0.0,-0.99999422691828,-1.875,0.125,0.0,0.9881961762261012,0.1757336536811395,0.2225225565141173,0.0814332247557003,0.0922481993151493,0.3650442477876106,1.0,-0.9418282001563086,-2.5
1241,0.0,-0.9414188023810784,-2.5,0.1666666666666666,0.0868989573603331,0.9191188694929342,0.0478805560322636,0.0607897485354487,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.9446867750078832,-3.75
1242,0.0,-0.9446371065276832,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1498371335504886,0.1697366867398748,0.2787610619469026,0.0,-0.9773326519105774,-3.125
1243,0.2222222222222222,-0.9773076631130612,-3.125,0.2083333333333333,0.0,0.0863674147963424,0.1699722964524749,0.1434155212367699,0.4039087947882736,0.2828157594363757,0.0088495575221238,0.0,-0.9660950256051211,-3.125
1244,0.1111111111111111,-0.9661407866394592,-3.125,0.2083333333333333,0.0,0.0863674147963424,0.1709774694157738,0.1441878804941142,0.4429967426710098,0.3129452513086944,0.0088495575221238,0.0,-0.9936892671984209,-2.8125
1245,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.9340700243904526,-1.875
1246,0.0,-0.9341931768881924,-1.875,0.125,0.1258325443978338,0.9191188694929342,0.0489837946505185,0.0621891003142425,0.1172638436482084,0.132837407013815,0.0,1.0,-0.9242900414983948,-4.0625
1247,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9921651837095494,-2.1875
1248,0.4444444444444445,-0.9921643296925003,-2.1875,0.1458333333333333,0.0,0.1873649210307564,0.0037510113020667,0.0046375554506099,0.1693811074918567,0.1918762545755106,0.0,0.0,-0.915203783042538,-1.875
1249,0.0,-0.9151437994319784,-1.875,0.125,0.1453165326076441,0.9191188694929342,0.0495967049939934,0.062966517969128,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.969574760210897,-2.5
1250,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9639118265627356,-3.125
1251,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9917390697256077,-1.875
1252,0.4444444444444445,-0.9916909174150544,-1.875,0.125,0.0,0.1658769742310889,0.0327294123415626,0.0415719841066807,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.9080184671435434,-2.1875
1253,0.0,-0.9079181729602726,-2.1875,0.1458333333333333,0.0052677216974852,0.9191188694929342,0.0491308931329525,0.062375680551415,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.9485747247433134,-2.5
1254,0.0,-0.9486232608864776,-2.5,0.1666666666666666,0.0907419466795665,0.7515378221113882,0.563191056412268,0.7084166344988517,0.2280130293159609,0.2582949580824182,0.3097345132743362,0.0,-0.9216729276770949,-3.4375
1255,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.9771265524309003,-4.0625
1256,0.5555555555555556,-0.9771152162887048,-4.0625,0.2708333333333333,0.0,0.0997921862011637,0.2491848292431782,0.2079887023593278,0.4071661237785016,0.400686818593301,0.0088495575221238,0.0,-0.9901723795838059,-2.1875
1257,0.1111111111111111,-0.9902604186314188,-2.1875,0.1458333333333333,0.0,0.0105985037406483,0.0288313025570619,0.0258831153592436,0.1530944625407166,0.1484925414255913,0.0,0.0,-0.8709166566501303,-4.0625
1258,0.0,-0.8717149885817415,-4.0625,0.2708333333333333,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.1791530944625407,0.1365076553705671,0.1172566371681416,0.0,-0.9908102403934377,-3.125
1259,0.0,-0.9907825820292696,-3.125,0.2083333333333333,0.0,0.7145885286783042,0.4480129446664542,0.5623243087927803,0.0814332247557003,0.0851241783760381,0.3075221238938053,0.0,-0.9995710666616107,-1.875
1260,0.0,-0.9995708519310216,-1.875,0.125,0.0094620262637789,0.2137988362427265,0.0389075486037902,0.0321776277027702,0.1335504885993485,0.101418900303066,0.0,0.0,-0.9550713597381321,-3.125
1261,0.0,-0.9549739101658574,-3.125,0.2083333333333333,0.0,0.0863674147963424,0.1712961827943808,0.1442676539110742,0.4592833876221499,0.2928917227535718,0.0088495575221238,0.0,-0.954338728773902,-2.8125
1262,0.0,-0.9540636484618588,-2.8125,0.1875,0.0800601566811462,0.9191188694929342,0.0442521267988918,0.056187436018527,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.9965770776904769,-1.875
1263,0.0,-0.996576427462838,-1.875,0.125,0.0030792037154554,0.8271820448877805,0.7647404937605726,0.9626817965272028,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.9662511342698636,-1.875
1264,0.0,-0.9662934561672852,-1.875,0.125,0.2120281692224523,0.483458021612635,0.013998872244968,0.0178140591111068,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9112826408378994,-3.75
1265,0.0,-0.9109568596792834,-3.75,0.25,0.0893948590830297,0.9296758104738154,0.0657775380617323,0.0834903440581035,0.1661237785016286,0.1881863266029046,0.1482300884955752,1.0,-0.9887254957591016,-2.1875
1266,0.0,-0.9886580037777636,-2.1875,0.1458333333333333,0.198533129157793,0.8271820448877805,0.7778077422834587,0.9792563409293604,0.1530944625407166,0.1734266147124808,0.3938053097345133,0.0,-0.9077222699603372,-3.4375
1267,0.0,-0.9076724832094732,-3.4375,0.2291666666666666,0.0319580228576812,0.17024106400665,0.0454043982446247,0.0576489812097116,0.1107491856677524,0.1254575510686031,0.0663716814159292,1.0,-0.9876856941042196,-3.125
1268,0.0,-0.987694498168502,-3.125,0.2083333333333333,0.0,0.5531587697423109,0.0345926597857265,0.0439353337775325,0.1856677524429967,0.2103258944385405,0.0,0.0,-0.9701177708760913,-2.5
1269,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.980484462417624,-1.875
1270,0.0,-0.9805028729751456,-1.875,0.125,0.0232564107526188,0.9191188694929342,0.0467528010002696,0.0593593000504595,0.0651465798045602,0.0737985594521195,0.0,1.0,-0.96975792223616,-2.5
1271,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9807560847699908,-1.875
1272,0.0,-0.9807870499374118,-1.875,0.125,0.0730717519568541,0.9908977556109726,0.182107921253279,0.2306077001249258,0.1140065146579804,0.1291474790412091,0.3650442477876106,1.0,-0.9861453816862259,-3.4375
1273,0.0,-0.9861395521807492,-3.4375,0.2291666666666666,0.0248100757336152,0.944139650872818,0.1014979528794527,0.128361730154393,0.1563517915309446,0.1771165426850867,0.3561946902654867,1.0,-0.9820914085856742,-1.875
1274,0.0,-0.9820892527957836,-1.875,0.125,0.0810561675367179,0.8271820448877805,0.7799897031062296,0.9820239477807524,0.1726384364820847,0.1955661825481166,0.3960176991150442,0.0,-0.8692893675618452,-1.25
1275,1.0,-0.9999878127093088,-0.3125,0.0208333333333333,0.0,0.1621778886118038,0.0231434945696143,0.0294131719842725,0.0293159609120521,0.0332093517534537,0.0,1.0,-0.8006940416788991,-3.75
1276,0.0,-0.8008712603182646,-3.75,0.25,0.1839853532767626,0.6203657522859518,0.2433008899458187,0.3071006218926617,0.2703583061889251,0.3062640217262958,0.1039823008849557,0.0,-0.9887532151061431,-2.8125
1277,0.0,-0.988831204059926,-2.8125,0.1875,0.0839663842774323,0.7642560266001663,0.5976366177155605,0.7508467218474263,0.1465798045602606,0.1660467587672688,0.3716814159292035,0.0,-0.92767091876591,-3.4375
1278,0.0,-0.9274133814974748,-3.4375,0.2291666666666666,0.0672286326594774,0.7642560266001663,0.5990830861261615,0.7526814275129559,0.1563517915309446,0.1771165426850867,0.3738938053097345,0.0,-0.9945920275522057,-2.5
1279,0.5555555555555556,-0.994585273175784,-2.5,0.1666666666666666,0.0,0.6583125519534497,0.3586751330015445,0.451940786895931,0.2312703583061889,0.2619848860550242,0.247787610619469,0.0,-0.9603405608049408,-1.875
1280,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.8343571281396865,-3.75
1281,0.0,-0.8345399610032245,-3.75,0.25,0.2252321017069684,0.0832086450540315,0.1530069381450881,0.129329708424844,0.0977198697068403,0.0465816507261778,0.0088495575221238,0.0,-0.991030552876842,-2.5
1282,0.0,-0.99106355041882,-2.5,0.1666666666666666,0.0250659031380132,0.8738570241064005,0.0492534752016475,0.0625311640823921,0.2345276872964169,0.2656748140276301,0.0,0.0,-0.9941388216684174,-1.5625
1283,0.0,-0.9942016686333148,-1.5625,0.1041666666666666,0.0,0.0105985037406483,0.0289538846257569,0.0258885054549842,0.01628664495114,0.0006395875152517,0.0,0.0,-0.8851130984744526,-3.125
1284,0.0,-0.8853156379353893,-3.125,0.2083333333333333,0.2624638556128153,0.6966749792186201,0.4038833999362573,0.507250798252448,0.1856677524429967,0.2103258944385405,0.2610619469026549,0.0,-0.9644132559564363,-2.8125
1285,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9373203909545089,-3.4375
1286,0.0,-0.937208774216784,-3.4375,0.2291666666666666,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1498371335504886,0.1697366867398748,0.2588495575221239,0.0,-0.9908796034024216,-2.8125
1287,0.0,-0.9909403854692048,-2.8125,0.1875,0.0233626971076082,0.0288029925187032,0.1145652014023388,0.100346956316591,0.2117263843648208,0.1828531507064981,0.0,0.0,-0.9673274679951658,-2.8125
1288,0.0,-0.9672223183921256,-2.8125,0.1875,0.1109657852625577,0.0711554447215295,0.1206452720096104,0.1064657515389759,0.3257328990228013,0.237198409887039,0.0044247787610619,0.0,-0.982122938280558,-1.875
1289,0.0,-0.9820892527957836,-1.875,0.125,0.0810561675367179,0.8271820448877805,0.7799897031062296,0.9820239477807524,0.1726384364820847,0.1955661825481166,0.3960176991150442,0.0,-0.862036613078465,-2.5
1290,0.0,-0.862005552918622,-2.5,0.1666666666666666,0.1994305566844015,0.7088528678304239,0.4378876657922479,0.5499616681268298,0.1237785016286645,0.140217262959027,0.2876106194690265,0.0,-0.9649520246773964,-2.8125
1291,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9596968772456277,-1.875
1292,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.8712424178219127,-4.0625
1293,0.0,-0.8717149885817415,-4.0625,0.2708333333333333,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.1791530944625407,0.1365076553705671,0.1172566371681416,0.0,-0.9815160097961658,-2.8125
1294,0.0,-0.981511920153276,-2.8125,0.1875,0.0635965351463926,0.6203657522859518,0.238838902645321,0.3014410213650956,0.2964169381107492,0.3357834455071437,0.0929203539823008,0.0,-0.982156275533351,-2.8125
1295,0.0,-0.982168794664182,-2.8125,0.1875,0.0692600177487758,0.6203657522859518,0.2358233837554242,0.2976161265030593,0.2149837133550488,0.2435352461919943,0.0907079646017699,0.0,-0.9823606665212739,-2.5
1296,0.0,-0.9823779186276272,-2.5,0.1666666666666666,0.0,0.7088528678304239,0.4347250484199171,0.5459501930276209,0.1302931596091205,0.147597118904239,0.2831858407079646,0.0,-0.9595844612275931,-1.875
1297,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.8702780500922753,-3.75
1298,0.0,-0.8695737273182251,-3.75,0.25,0.1837615679596103,0.9296758104738154,0.0660717350266003,0.0838635045324485,0.1368078175895765,0.1549769748494509,0.1482300884955752,1.0,-0.9894271756150292,-2.1875
1299,0.6666666666666666,-0.9894329083473548,-2.1875,0.1458333333333333,0.0,0.0211138819617622,0.0734021427345607,0.0639554346884172,0.1205211726384365,0.097345219821309,0.0,0.0,-1.0,-0.0
1300,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.41019788950162583,-5.625
1301,0.0,-0.4110697619434857,-5.625,0.375,0.0875552228650436,0.483458021612635,0.0285616220059329,0.0362855025911848,0.482084690553746,0.5461093399456842,0.0575221238938053,1.0,-0.9994282924524562,-1.875
1302,0.3333333333333333,-0.9994290845029244,-1.875,0.125,0.0,0.9191188694929342,0.041383706391429,0.0525491213936631,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.962934671593044,-3.125
1303,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9766081693644616,-2.5
1304,0.0,-0.9765827899607364,-2.5,0.1666666666666666,0.0,0.0955943474646716,0.2260168182598249,0.1880281827375135,0.1335504885993485,0.0693608060770653,0.0088495575221238,0.0,-0.9518354996518029,-2.5
1305,0.0,-0.9518422032238728,-2.5,0.1666666666666666,0.1275049734262138,0.483458021612635,0.013336929074015,0.0169744480438306,0.1172638436482084,0.132837407013815,0.0,1.0,-0.960499333312806,-1.875
