,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
1012,0.0,-0.9726941437156728,-1.875,0.125,0.0154129584648477,0.5715295095594347,0.0996837382627669,0.1249961543740005,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.8398118141307617,-3.4375
1013,0.0,-0.840283768167785,-3.4375,0.2291666666666666,0.2481513156920888,0.6203657522859518,0.2428595944985167,0.3065408811811441,0.2899022801302932,0.3284035895619317,0.1017699115044247,0.0,-0.9627058030783066,-3.125
1014,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.951368662326763,-3.4375
1015,0.2222222222222222,-0.9514637335723336,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1513643384245752,0.1279966962859338,0.4071661237785016,0.3686287243673003,0.0088495575221238,0.0,-0.9844982598641832,-1.875
1016,0.0,-0.9845178937213604,-1.875,0.125,0.1077525826486578,0.5715295095594347,0.0965946701316531,0.1210779693933779,0.1042345276872964,0.1180776951233911,0.0730088495575221,0.0,-0.8804783996015523,-1.25
1017,0.0,-0.8804378312028203,-1.25,0.0833333333333333,0.102386185557603,0.8271820448877805,0.787614307779058,0.9916950234075272,0.0846905537459283,0.0959381272877553,0.413716814159292,0.0,-0.7850490296603588,-5.0
1018,0.0,-0.785007468963628,-5.0,0.3333333333333333,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.0846905537459283,0.0959381272877553,0.3938053097345133,0.0,-0.9956362425528583,-2.5
1019,0.0,-0.995661675910442,-2.5,0.1666666666666666,0.0018779408139914,0.8738570241064005,0.0484934663757385,0.0615671661903342,0.2117263843648208,0.2398453182193883,0.0,0.0,-1.0,-0.0
1020,0.0,-0.9999146850498816,-1.5625,0.1041666666666666,2.9524061496969752e-05,0.0711554447215295,0.0818848218882541,0.0727014454992907,0.1921824104234527,0.1892096666273074,0.0,0.0,-1.0,-0.0
1021,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5924611282476067,-4.0625
1022,0.0,-0.5929022890840161,-4.0625,0.2708333333333333,0.2337778719393155,0.9908977556109726,0.1922332001274853,0.2434506397836332,0.3452768729641694,0.3911323650962333,0.4004424778761062,1.0,-0.9975957711071922,-1.875
1023,0.0,-0.9975925299771904,-1.875,0.125,0.0027733222341058,0.6451371571072319,0.32452376866312,0.408683112539809,0.0781758957654723,0.0885582713425433,0.163716814159292,0.0,-1.0,-0.0
1024,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3575044543713912,-0.3125
1025,0.0,-0.3575639517935989,-0.3125,0.0208333333333333,0.2313634267864487,0.6479634247714048,0.3439652847581456,0.4333428005527751,0.0260586319218241,0.0295194237808477,0.243362831858407,0.0,-0.46202532030409493,-4.0625
1026,0.0,-0.4620635474299923,-4.0625,0.2708333333333333,0.0427453869052727,0.2137988362427265,0.0522199612640662,0.0442001118652177,0.2280130293159609,0.1799307277521942,0.0420353982300884,0.0,-0.9929597565467531,-1.875
1027,0.1111111111111111,-0.992953349828637,-1.875,0.125,0.0,0.7012884455527847,0.4142048101203756,0.5203425115607188,0.0586319218241042,0.0664187035069075,0.2787610619469026,0.0,-0.966132224685886,-3.125
1028,0.1111111111111111,-0.9661407866394592,-3.125,0.2083333333333333,0.0,0.0863674147963424,0.1709774694157738,0.1441878804941142,0.4429967426710098,0.3129452513086944,0.0088495575221238,0.0,-0.979217316941563,-2.5
1029,0.0,-0.9791891219956936,-2.5,0.1666666666666666,0.0553707881457552,0.9191188694929342,0.0439088970065458,0.0557520821317911,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.9766220180013533,-2.5
1030,0.0,-0.9765827899607364,-2.5,0.1666666666666666,0.0,0.0955943474646716,0.2260168182598249,0.1880281827375135,0.1335504885993485,0.0693608060770653,0.0088495575221238,0.0,-0.949078962078178,-4.0625
1031,0.0,-0.949290397348681,-4.0625,0.2708333333333333,0.0,0.0889027431421446,0.1867660398636887,0.1543623910630554,0.3061889250814332,0.3076711142598496,0.0088495575221238,0.0,-0.9870478284658236,-2.5
1032,0.4444444444444445,-0.9870312084698046,-2.5,0.1666666666666666,0.0,0.6479634247714048,0.3331290298855083,0.4195980564144005,0.1237785016286645,0.140217262959027,0.163716814159292,0.0,-0.9798995627527309,-1.875
1033,0.0,-0.9800839878362853,-1.875,0.125,0.140567930709003,0.5715295095594347,0.0993650248841599,0.12459189719346,0.1270358306188925,0.143907190931633,0.0752212389380531,0.0,-1.0,-0.0
1034,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.26606680765800206,-12.8125
1035,0.0,-0.2642568845725905,-12.8125,0.8541666666666667,0.2221189073470796,0.1084788029925187,0.2924808159062492,0.2414968544645126,0.5407166123778502,0.4937615617743141,0.2190265486725663,0.0,-1.0,-0.0
1036,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.2705723727694878,-9.0625
1037,0.0,-0.2740817857853912,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2247557003257329,0.2546050301098122,0.2588495575221239,0.0,-1.0,-0.0
1038,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9472255004234146,-2.8125
1039,0.0,-0.947244077732251,-2.8125,0.1875,0.1106128942612008,0.483458021612635,0.013238863419059,0.0168500612190489,0.1498371335504886,0.1697366867398748,0.0,1.0,-0.9661702362148039,-2.8125
1040,0.0,-0.966169013857269,-2.8125,0.1875,0.0482718515952983,0.7642560266001663,0.5989114712299884,0.7524637505695879,0.1628664495114006,0.1844963986302987,0.3738938053097345,0.0,-0.9893565190825835,-2.1875
1041,0.3333333333333333,-0.9893508000123118,-2.1875,0.1458333333333333,0.0,0.8776392352452203,0.0050013484027556,0.0064016093996635,0.1693811074918567,0.1918762545755106,0.0,1.0,-0.9150704951003632,-1.875
1042,0.0,-0.9151437994319784,-1.875,0.125,0.1453165326076441,0.9191188694929342,0.0495967049939934,0.062966517969128,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.9614086663841734,-3.4375
1043,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9953673931086858,-2.5
1044,0.0,-0.9953062956493216,-2.5,0.1666666666666666,0.0,0.6304655029093932,0.2597759199784256,0.3272771599668468,0.1400651465798045,0.14798087141339,0.163716814159292,0.0,-0.9467891903219751,-2.8125
1045,0.0,-0.947244077732251,-2.8125,0.1875,0.1106128942612008,0.483458021612635,0.013238863419059,0.0168500612190489,0.1498371335504886,0.1697366867398748,0.0,1.0,-0.9964777515677122,-2.5
1046,0.7777777777777778,-0.9964802035612498,-2.5,0.1666666666666666,0.0,0.6661263507896924,0.3640932604378631,0.4586950744061255,0.3941368078175896,0.4429783130633289,0.25,0.0,-0.9459596340254179,-4.0625
1047,0.1111111111111111,-0.9459418758526996,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0742602172154257,0.0617559024658029,0.3159609120521173,0.3334710906443106,0.1172566371681416,0.0,-0.9877711423233171,-2.1875
1048,0.1111111111111111,-0.9877971382367016,-2.1875,0.1458333333333333,0.0,0.7088528678304239,0.4341366544901812,0.5452038720789308,0.0912052117263843,0.1033179832329672,0.2831858407079646,0.0,-0.8932470220479308,-3.125
1049,0.0,-0.8928786833169842,-3.125,0.2083333333333333,0.0066293517408902,0.7088528678304239,0.436416680967908,0.5480958657551047,0.1270358306188925,0.143907190931633,0.2853982300884956,0.0,-0.9741404154248587,-3.75
1050,0.2222222222222222,-0.9741875062497978,-3.75,0.25,0.0,0.2245220282626766,0.0736963396994287,0.0610406782233083,0.4136807817589576,0.370813161727083,0.1172566371681416,0.0,-0.989497889472011,-1.5625
1051,0.0,-0.9894444574472556,-1.5625,0.1041666666666666,0.0836309935432757,0.5715295095594347,0.098188237024688,0.12309925529608,0.1237785016286645,0.140217262959027,0.0752212389380531,0.0,-0.7285829443114027,-6.25
1052,0.0,-0.7288857000818162,-6.25,0.4166666666666667,0.456996573514956,0.5531587697423109,0.0358184804726764,0.0454901690873033,0.1758957654723127,0.1992561105207226,0.0,0.0,-0.9985907096321202,-1.875
1053,0.0,-0.9985906701614914,-1.875,0.125,0.0102836226422413,0.6304655029093932,0.2604623795631175,0.3281478677403184,0.1205211726384365,0.136527334986421,0.163716814159292,0.0,-0.8592521348264366,-3.75
1054,0.0,-0.8592433398466626,-3.75,0.25,0.0490655130648989,0.7025353283458021,0.422859104170242,0.5308993872290388,0.1596091205211726,0.1808064706576927,0.2831858407079646,0.0,-1.0,-0.0
1055,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.07680106481661686,-7.1875
1056,0.0,0.0757965855478162,-7.1875,0.4791666666666667,0.4070216184531418,0.9908977556109726,0.1947093579151241,0.2465914071093704,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-0.9998959382618468,-1.5625
1057,0.0,-0.999896081592579,-1.5625,0.1041666666666666,6.059026391515784e-06,0.9335827098919368,0.0761970139008065,0.0962699293607222,0.0846905537459283,0.0959381272877553,0.1482300884955752,1.0,-0.915256811375325,-4.6875
1058,0.1111111111111111,-0.915267602572384,-4.6875,0.3125,0.0,0.6583125519534497,0.3594106254137145,0.4528736880817935,0.2280130293159609,0.2582949580824182,0.247787610619469,0.0,-1.0,-0.0
1059,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6346438168036665,-3.125
1060,0.0,-0.6349422969348004,-3.125,0.2083333333333333,0.1776338020586355,0.9908977556109726,0.1918409375076613,0.2429530924845065,0.3387622149837134,0.3837525091510213,0.3960176991150442,1.0,-0.9938684667511032,-2.8125
1061,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.9684793843360187,-2.1875
1062,0.0,-0.9677675780321372,-2.1875,0.1458333333333333,0.0320280075507353,0.5715295095594347,0.097697908749908,0.1224773211721716,0.0846905537459283,0.0959381272877553,0.0752212389380531,0.0,-0.8952353500595359,-3.4375
1063,0.0,-0.895191855756419,-3.4375,0.2291666666666666,0.0467393370276741,0.17024106400665,0.0454534310721027,0.0577111746221024,0.0912052117263843,0.1033179832329672,0.0663716814159292,1.0,-0.9917680524973175,-1.875
1064,0.1111111111111111,-0.9918204975524608,-1.875,0.125,0.0,0.0256857855361595,0.0933585035181053,0.0810130145934769,0.0944625407166123,0.0393297122840162,0.0,0.0,-0.8178468340101744,-1.875
1065,0.0,-0.8179949185986595,-1.875,0.125,0.315672495273683,0.7088528678304239,0.4389663879967638,0.5513299231994281,0.0586319218241042,0.0664187035069075,0.2920353982300885,0.0,-0.8525374570555225,-3.75
1066,0.0,-0.8525976124841086,-3.75,0.25,0.231295585200725,0.1658769742310889,0.0365294564711074,0.0463919735669704,0.2833876221498371,0.3210237336167197,0.0,1.0,-0.989586316349744,-1.875
1067,0.0,-0.9896125228384882,-1.875,0.125,0.0399441618086232,0.483458021612635,0.0121846576282821,0.0155129028526459,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9171930041771477,-2.8125
1068,0.0,-0.9171830627333664,-2.8125,0.1875,0.2182107873726037,0.7088528678304239,0.436294098899213,0.5479403822241277,0.1368078175895765,0.1549769748494509,0.2831858407079646,0.0,-0.9521223420660371,-1.25
1069,0.0,-0.9522232471726187,-1.25,0.0833333333333333,0.2009217509329272,0.5531587697423109,0.0383436710877932,0.0486931298254313,0.2052117263843648,0.2324654622741764,0.0265486725663716,0.0,-0.9221570175699856,-4.0625
1070,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9959919599905952,-2.5
1071,0.0,-1.0,-0.3125,0.0208333333333333,6.67174572918103e-07,0.7892768079800498,0.6553237392434235,0.8239572341511491,0.0293159609120521,0.0332093517534537,0.3938053097345133,0.0,-0.7710338190512542,-4.0625
1072,0.0,-0.7709257118478814,-4.0625,0.2708333333333333,0.0150243503922178,0.5531587697423109,0.0402559513594351,0.0511186729086739,0.263843648208469,0.2988841657810839,0.0353982300884955,0.0,-0.9895354350344157,-1.875
1073,0.0,-0.9896125228384882,-1.875,0.125,0.0399441618086232,0.483458021612635,0.0121846576282821,0.0155129028526459,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9340890455712189,-1.875
1074,0.0,-0.9341931768881924,-1.875,0.125,0.1258325443978338,0.9191188694929342,0.0489837946505185,0.0621891003142425,0.1172638436482084,0.132837407013815,0.0,1.0,-0.9094705717829141,-4.6875
1075,0.0,-0.909813742515349,-4.6875,0.3125,0.0,0.7709060681629261,0.6117580720292235,0.7687584246159868,0.241042345276873,0.2730546699728421,0.3938053097345133,0.0,-0.9875462743361674,-0.9375
1076,0.0,-0.9875642798403051,-0.9375,0.0625,0.0604637139444258,0.9191188694929342,0.0473411949300056,0.0601056209991496,0.0749185667752443,0.0848683433699374,0.0,1.0,-0.676987034937168,-2.5
1077,0.0,-0.6769823047855847,-2.5,0.1666666666666666,0.022491775020348,0.9908977556109726,0.1916938390252273,0.2427665122473341,0.3485342019543974,0.3948222930688392,0.3960176991150442,1.0,-0.9547834594177286,-2.5
1078,0.0,-0.9548404822861246,-2.5,0.1666666666666666,0.144160100154896,0.9908977556109726,0.1831130942165779,0.2318826650789379,0.1433224755700325,0.1623568307946628,0.3650442477876106,1.0,-0.9644700111005766,-2.8125
1079,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9629252989645591,-3.125
1080,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9664681299170265,-2.5
1081,0.0,-0.9664756381038834,-2.5,0.1666666666666666,0.2552694812871713,0.0711554447215295,0.1351589889430973,0.1170596944810809,0.2964169381107492,0.1080804502696107,0.0088495575221238,0.0,-0.9146149115816363,-1.875
1082,0.0,-0.9151437994319784,-1.875,0.125,0.1453165326076441,0.9191188694929342,0.0495967049939934,0.062966517969128,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.9047579853169527,-3.4375
1083,0.0,-0.9043585982461714,-3.4375,0.2291666666666666,0.2432972629933198,0.944139650872818,0.1048812179754345,0.1326530756093606,0.2833876221498371,0.3210237336167197,0.3561946902654867,1.0,-0.9877589032927392,-2.1875
1084,0.1111111111111111,-0.9877971382367016,-2.1875,0.1458333333333333,0.0,0.7088528678304239,0.4341366544901812,0.5452038720789308,0.0912052117263843,0.1033179832329672,0.2831858407079646,0.0,-0.8098433532266911,-5.3125
1085,0.0,-0.809968722890916,-5.3125,0.3541666666666667,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.1563517915309446,0.1771165426850867,0.3938053097345133,0.0,-0.9944025547481253,-1.875
1086,0.2222222222222222,-0.9944172077845512,-1.875,0.125,0.0,0.9908977556109726,0.1801220917404202,0.228088866923097,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-0.9816769109701201,-3.125
1087,0.0,-0.9817030798290292,-3.125,0.2083333333333333,0.0536797927812096,0.8738570241064005,0.0502341317512074,0.0637750323302088,0.3159609120521173,0.3579230133427795,0.0,0.0,-0.9652280767845427,-2.8125
1088,0.0,-0.9651580413397453,-2.8125,0.1875,0.2080856738126649,0.0288029925187032,0.1195665498050945,0.1047094510353337,0.2833876221498371,0.2141634195300507,0.0,0.0,-0.9586134395074323,-3.75
1089,0.0,-0.9584314839813692,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1856677524429967,0.2067638839689849,0.2787610619469026,0.0,-0.9765636290295631,-2.5
1090,0.0,-0.9765827899607364,-2.5,0.1666666666666666,0.0,0.0955943474646716,0.2260168182598249,0.1880281827375135,0.1335504885993485,0.0693608060770653,0.0088495575221238,0.0,-0.9830888288968448,-3.125
1091,0.0,-0.983115619219074,-3.125,0.2083333333333333,0.0681575794247202,0.5475893599334996,0.0247860942901272,0.0314966512993655,0.0944625407166123,0.1070079112055732,0.0,0.0,-0.9749146144156715,-2.5
1092,0.0,-0.9749406017258312,-2.5,0.1666666666666666,0.0834089104419304,0.0711554447215295,0.1225575522812523,0.1081408274460358,0.260586319218241,0.1954579446609202,0.0066371681415929,0.0,-0.9783570986118648,-2.8125
1093,0.0,-0.9783083717216472,-2.8125,0.1875,0.0050668931404583,0.7642560266001663,0.5954056240653117,0.7480169215836433,0.0814332247557003,0.0922481993151493,0.3716814159292035,0.0,-0.9483227262159598,-1.5625
1094,0.0,-0.948393611062797,-1.5625,0.1041666666666666,0.1434933747005513,0.483458021612635,0.0174311701684277,0.0221675979784653,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.8546563595219018,-2.5
1095,0.0,-0.8546901177331189,-2.5,0.1666666666666666,0.1385524948921108,0.7515378221113882,0.5669665841280737,0.713205527252946,0.2149837133550488,0.2435352461919943,0.3185840707964602,0.0,-0.9485863758812397,-2.5
1096,0.0,-0.9486232608864776,-2.5,0.1666666666666666,0.0907419466795665,0.7515378221113882,0.563191056412268,0.7084166344988517,0.2280130293159609,0.2582949580824182,0.3097345132743362,0.0,-0.9388814960080925,-3.4375
1097,0.0,-0.9389805386738144,-3.4375,0.2291666666666666,0.0744623553195279,0.5596425602660017,0.055578709946309,0.0693533667989175,0.2671009771986971,0.2669539890581335,0.0730088495575221,0.0,-0.9639108024091111,-3.125
1098,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9573690579457814,-2.8125
1099,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9497232469853386,-2.1875
1100,0.0,-0.9497073620422491,-2.1875,0.1458333333333333,0.371701181170855,0.483458021612635,0.0165730956875628,0.0210792132616257,0.1400651465798045,0.1586669028220569,0.0,1.0,-0.9522366357543264,-1.25
1101,0.0,-0.9522232471726187,-1.25,0.0833333333333333,0.2009217509329272,0.5531587697423109,0.0383436710877932,0.0486931298254313,0.2052117263843648,0.2324654622741764,0.0265486725663716,0.0,-0.9530840047477191,-2.8125
1102,0.0,-0.9530995056406272,-2.8125,0.1875,0.2021504632689542,0.1658769742310889,0.0352300865429405,0.0447438481386133,0.257328990228013,0.291504309835872,0.0,1.0,-0.9664308431882966,-2.5
1103,0.0,-0.9664756381038834,-2.5,0.1666666666666666,0.2552694812871713,0.0711554447215295,0.1351589889430973,0.1170596944810809,0.2964169381107492,0.1080804502696107,0.0088495575221238,0.0,-0.9295920446205391,-3.125
1104,0.0,-0.9293840060090126,-3.125,0.2083333333333333,0.1079016603192731,0.7642560266001663,0.5992547010223344,0.7528991044563238,0.1661237785016286,0.1881863266029046,0.3738938053097345,0.0,-0.9936077074332756,-2.8125
1105,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.9494175528756585,-4.0625
1106,0.0,-0.949290397348681,-4.0625,0.2708333333333333,0.0,0.0889027431421446,0.1867660398636887,0.1543623910630554,0.3061889250814332,0.3076711142598496,0.0088495575221238,0.0,-0.9787645775607517,-3.125
1107,0.0,-0.9787497061024965,-3.125,0.2083333333333333,0.0949554562361589,0.944139650872818,0.1026011914977077,0.1297610819331868,0.1758957654723127,0.1992561105207226,0.3561946902654867,1.0,-0.9876875614856574,-3.125
1108,0.0,-0.987694498168502,-3.125,0.2083333333333333,0.0,0.5531587697423109,0.0345926597857265,0.0439353337775325,0.1856677524429967,0.2103258944385405,0.0,0.0,-0.9664532485278506,-2.5
1109,0.0,-0.9664756381038834,-2.5,0.1666666666666666,0.2552694812871713,0.0711554447215295,0.1351589889430973,0.1170596944810809,0.2964169381107492,0.1080804502696107,0.0088495575221238,0.0,-0.893148882818652,-3.125
1110,0.0,-0.8928786833169842,-3.125,0.2083333333333333,0.0066293517408902,0.7088528678304239,0.436416680967908,0.5480958657551047,0.1270358306188925,0.143907190931633,0.2853982300884956,0.0,-0.9744725964229758,-3.75
1111,0.0,-0.9745569962045418,-3.75,0.25,0.0069355474171942,0.5531587697423109,0.0347397582681605,0.044121914014705,0.1791530944625407,0.2029460384933286,0.0,0.0,-0.9804359646481303,-1.875
1112,0.0,-0.9804162728340644,-1.875,0.125,0.2839000130770839,0.483458021612635,0.0152001765181789,0.0193377977146823,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9348172584924216,-1.5625
1113,0.0,-0.9345992336091108,-1.5625,0.1041666666666666,0.3788582340721366,0.483458021612635,0.0186569908553776,0.0237224332882362,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9282447274620472,-1.875
1114,0.0,-0.9282813013959386,-1.875,0.125,0.0052677216974852,0.9191188694929342,0.0491308931329525,0.062375680551415,0.1107491856677524,0.1254575510686031,0.0,1.0,-0.9621293159053601,-3.75
1115,0.0,-0.9625459332866072,-3.75,0.25,0.0390684582382964,0.6479634247714048,0.3360464831204491,0.4232985644516552,0.1628664495114006,0.1844963986302987,0.163716814159292,0.0,-0.9872975087051331,-2.1875
1116,0.0,-0.9873275756592226,-2.1875,0.1458333333333333,0.1708463846342575,0.0288029925187032,0.1188555738066635,0.1042879455484235,0.3029315960912052,0.2719230920612429,0.0,0.0,-0.8881867026400762,-1.875
1117,0.0,-0.8879431389154734,-1.875,0.125,0.1428978780259158,0.6966749792186201,0.4057956802078992,0.5096763413356906,0.1368078175895765,0.1549769748494509,0.2676991150442477,0.0,-0.9714168364544812,-3.125
1118,0.0,-0.9713598610030638,-3.125,0.2083333333333333,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1824104234527687,0.2066359664659345,0.3561946902654867,1.0,-0.9763472715563015,-3.75
1119,0.0,-0.9763403107402934,-3.75,0.25,0.0163414547011658,0.6479634247714048,0.3357522861555811,0.4229254039773102,0.1498371335504886,0.1697366867398748,0.163716814159292,0.0,-0.9965726453273951,-1.875
1120,0.5555555555555556,-0.996576426484018,-1.875,0.125,0.0,0.8776392352452203,0.0044129544730196,0.0056552884509735,0.1433224755700325,0.1623568307946628,0.0,1.0,-0.9002908274167188,-3.125
1121,0.0,-0.9003198469822863,-3.125,0.2083333333333333,0.2134225815525381,0.9908977556109726,0.1834808404226629,0.2323491156718692,0.1237785016286645,0.140217262959027,0.3650442477876106,1.0,-0.9891722742565711,-2.1875
1122,0.0,-1.0,-0.625,0.0416666666666666,8.985779816001557e-05,0.5475893599334996,0.0182647282355537,0.0232249274513844,0.0684039087947882,0.0774884874247254,0.0,0.0,-0.5879046170524918,-4.6875
1123,0.0,-0.5870006784795204,-4.6875,0.3125,0.073309429862283,0.5531587697423109,0.041212091495256,0.0523314444502952,0.1954397394136807,0.2213956783563584,0.0398230088495575,0.0,-0.9992252236856234,-1.875
1124,0.2222222222222222,-0.9992308675333084,-1.875,0.125,0.0,0.5531587697423109,0.0338081345460786,0.0429402391792791,0.1368078175895765,0.1549769748494509,0.0,0.0,-0.9984829874158034,-1.5625
1125,0.4444444444444445,-0.998484186266246,-1.5625,0.1041666666666666,0.0,0.0239401496259351,0.0855132511216259,0.0743941428731946,0.0749185667752443,0.0741823119612705,0.0,0.0,-0.7921322768833301,-1.5625
1126,0.0,-0.7923767891816453,-1.5625,0.1041666666666666,0.2895393854085885,0.7088528678304239,0.4400941430287577,0.5527603716844174,0.0944625407166123,0.1070079112055732,0.2942477876106195,0.0,-0.7517905295548198,-4.6875
1127,0.0,-0.7508807528434494,-4.6875,0.3125,0.1368171992926292,0.9335827098919368,0.0870823016009218,0.1100768669114875,0.4397394136807818,0.4981402763018066,0.1504424778761062,1.0,-0.9959012966087539,-1.875
1128,0.3333333333333333,-0.9958951764129096,-1.875,0.125,0.0,0.9908977556109726,0.1800240260854642,0.2279644800983153,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-0.9119183613046035,-2.5
1129,0.0,-0.911967835133268,-2.5,0.1666666666666666,0.280569546794649,0.8271820448877805,0.7835200666846454,0.9865018734728924,0.1986970684039088,0.2250856063289644,0.3982300884955752,0.0,-0.9926484935303492,-2.1875
1130,0.0,-0.992604384755308,-2.1875,0.1458333333333333,0.0007379917650723,0.8051537822111388,0.689573169236804,0.8673392953320527,0.0716612377850162,0.0811784153973314,0.3938053097345133,0.0,-0.9243886356525148,-4.0625
1131,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9918347953092542,-1.875
1132,0.1111111111111111,-0.9918204975524608,-1.875,0.125,0.0,0.0256857855361595,0.0933585035181053,0.0810130145934769,0.0944625407166123,0.0393297122840162,0.0,0.0,-0.9214776716435651,-3.4375
1133,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-1.0,-0.0
1134,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.16612825429720574,-10.0
1135,0.0,-0.1676199100799258,-10.0,0.6666666666666667,0.0,0.9191188694929342,0.0573929245629949,0.0728552705392707,0.5407166123778502,0.6125280434525917,0.0486725663716814,1.0,-0.9999835202447125,-0.9375
1136,0.0,-0.9999833228609112,-0.9375,0.0625,0.0,0.5475893599334996,0.0176518178920787,0.022447509796499,0.0423452768729641,0.0479690636438776,0.0,0.0,-0.9522591918314615,-1.25
1137,0.0,-0.9522232471726187,-1.25,0.0833333333333333,0.2009217509329272,0.5531587697423109,0.0383436710877932,0.0486931298254313,0.2052117263843648,0.2324654622741764,0.0265486725663716,0.0,-0.7703442817333059,-1.5625
1138,0.0,-0.7702585714703971,-1.5625,0.1041666666666666,0.174886356873969,0.9908977556109726,0.1912770599916644,0.242237868242012,0.3648208469055374,0.4132719329318691,0.3915929203539823,1.0,-0.8879159542751383,-1.875
1139,0.0,-0.8879431389154734,-1.875,0.125,0.1428978780259158,0.6966749792186201,0.4057956802078992,0.5096763413356906,0.1368078175895765,0.1549769748494509,0.2676991150442477,0.0,-0.8297374290587018,-3.75
1140,0.0,-0.8296364886253893,-3.75,0.25,0.2453543183588692,0.8738570241064005,0.0545245041555321,0.0692169559144069,0.3387622149837134,0.3837525091510213,0.0044247787610619,0.0,-0.994893510059773,-3.125
